UTC:,2022-04-12 04:28:07.127463
time_pc [s],Mass [g],time_mcu[ms],data [mV]:
9.603150367736816,0,27157,26602,6792,25209,13918,11374,10743,10604,10795,10736,10626,10677,10868,10655,10640,10802,11909,
9.618800640106201,0,27172,12283,25766,6931,25202,14064,11366,10838,11022,10905,10780,10773,10985,10699,10714,10758,11520,
9.63405728340149,0,27187,11344,12298,25869,6872,24116,13302,11081,11066,10919,10780,10839,10956,10677,10626,10626,11249,
9.654042482376099,0,27202,10890,11161,12268,24791,6777,22408,12708,11190,10934,10787,10707,10853,10648,10604,10530,11029,
9.668898344039917,0,27217,10809,10839,11095,11586,23295,6535,20993,12921,11264,10861,10699,10875,10596,10516,10509,10956,
9.677491426467896,0,27231,10685,10743,10941,11007,11418,21843,6454,20978,13207,11352,10868,10985,10641,10552,10509,10927,
9.693151712417603,0,27246,10692,10736,10926,10883,11015,11432,21550,6337,21213,13141,11249,11191,10714,10509,10486,11044,
9.708734273910522,0,27261,10751,10780,10809,10802,10839,10985,11689,22093,6425,23039,13243,11572,10905,10597,10501,11000,
9.724662065505981,0,27276,10707,10736,10751,10743,10707,10750,11007,11821,23809,6652,25531,13955,11059,10758,10553,11037,
9.739980459213257,0,27291,10838,10684,10765,10758,10728,10626,10655,11029,11814,26316,6975,31874,14504,11007,10692,11088,
9.755943775177002,0,27305,11051,11000,11081,10919,10890,10743,10758,11132,11440,12056,32658,7672,37043,15634,11535,11513,
9.771219491958618,0,27320,11103,10971,10985,10824,10809,10655,10648,10956,10956,11139,12246,37827,8126,29498,13823,11630,
9.78719425201416,0,27335,11110,10868,10941,10729,10721,10582,10553,10736,10707,10707,10963,12525,30151,7305,27210,13683,
9.802462100982666,0,27350,11813,11169,11059,10765,10729,10655,10428,10655,10714,10707,10743,11278,11594,28164,7151,28090,
9.802462100982666,0,27365,30488,13771,11410,10926,10817,10670,10472,10721,10641,10633,10728,10919,10824,11286,28171,7129,
9.802462100982666,0,A
9.818408012390137,0,27380,4600,24424,13918,11418,10963,10677,10538,10765,10714,10641,10736,10839,10750,10809,11403,28376,
9.834022045135498,0,27394,26895,6828,25319,13918,11322,10809,10618,10787,10714,10692,10707,10839,10618,10641,10743,11946,
9.849611282348633,0,27409,12342,25722,6902,25158,14072,11345,10875,10956,10912,10809,10765,11014,10743,10655,10714,11506,
9.865301847457886,0,27424,11286,12253,25649,6858,24124,13192,11073,11029,10963,10780,10714,10934,10626,10670,10604,11242,
9.880918025970459,0,27439,10956,11168,12261,24776,6777,22364,12796,11234,10971,10817,10699,10846,10648,10626,10567,11058,
9.896515607833862,0,27454,10685,10824,11168,11630,23024,6594,20942,12869,11183,10890,10758,10802,10574,10523,10575,10949,
9.912111759185791,0,27469,10787,10787,10905,10934,11410,21880,6462,20978,13148,11337,11000,11037,10604,10538,10406,11037,
9.927432775497437,0,27483,10758,10758,10883,10831,10956,11447,21484,6418,21206,13133,11227,11220,10714,10553,10501,11007,
9.943408012390137,0,27498,10795,10817,10875,10765,10875,11044,11681,22049,6410,23061,13280,11623,10868,10633,10531,10993,
9.959028720855713,0,27513,10714,10685,10765,10707,10772,10787,10971,11880,23845,6667,25597,13910,11051,10641,10567,11051,
9.974656581878662,0,27528,10802,10765,10802,10736,10714,10633,10692,11066,11762,26008,6946,31822,14497,11103,10626,11139,
9.98994493484497,0,27543,11066,10993,11081,10934,10890,10743,10780,11117,11418,12129,32394,7620,37043,15553,11454,11447,
10.005821943283081,0,27557,11080,10934,10934,10853,10831,10721,10641,10963,10971,11132,12209,37710,8207,29505,13837,11601,
10.021161079406738,0,27572,11139,10861,10860,10772,10663,10567,10494,10721,10714,10721,10993,12503,30026,7378,27203,13727,
10.037088394165039,0,27587,11748,11146,11044,10831,10714,10611,10464,10685,10729,10596,10773,11337,11535,28120,7100,28076,
10.052483797073364,0,27602,30422,13669,11418,10956,10794,10589,10421,10780,10684,10626,10706,11037,10897,11322,28384,7085,
10.052483797073364,0,A
10.068378925323486,0,27617,4600,24366,13903,11454,11000,10677,10553,10765,10699,10648,10729,10993,10736,10861,11440,28626,
10.083844423294067,0,27632,26917,6828,25260,13933,11396,10883,10648,10772,10729,10648,10633,10890,10670,10729,10714,11894,
10.083844423294067,0,27646,12232,25913,6902,25136,14050,11322,10941,10985,10897,10787,10816,10971,10685,10648,10765,11520,
10.099266767501831,0,27661,11352,12290,26001,6799,24197,13258,11044,11095,10919,10795,10743,10985,10677,10597,10582,11234,
10.115205526351929,0,27676,10963,11161,12290,24886,6755,22357,12767,11264,10948,10714,10721,10890,10626,10575,10487,11066,
10.13054347038269,0,27691,10780,10861,11161,11579,23207,6594,21015,12847,11220,10875,10780,10773,10582,10589,10457,11015,
10.157986879348755,0,27706,10729,10736,10941,10993,11469,21924,6447,20956,13207,11359,10927,10978,10604,10509,10479,10985,
10.172799110412598,0,27720,10758,10736,10861,10853,10949,11432,21235,6425,21176,13104,11234,11205,10685,10611,10487,11022,
10.187628269195557,0,27735,10728,10758,10905,10750,10861,10919,11689,22144,6484,23046,13265,11645,10780,10626,10626,10985,
10.202418088912964,0,27750,10670,10750,10787,10750,10751,10743,10927,11887,23794,6667,25612,13932,11169,10714,10509,11015,
10.216786861419678,0,27765,10758,10765,10751,10743,10729,10648,10611,11066,11762,26287,6960,31866,14460,11088,10692,11059,
10.232101202011108,0,27780,11044,11015,11051,10963,10883,10809,10743,11198,11432,12136,32416,7613,37021,15568,11425,11432,
10.24712085723877,0,27795,11073,10948,10963,10839,10846,10743,10706,10890,10971,11051,12224,37570,8111,29491,13822,11564,
10.26148772239685,0,27809,11066,10883,10809,10765,10692,10538,10560,10714,10743,10699,10971,12554,30121,7334,27145,13735,
10.276946783065796,0,27824,11828,11176,11051,10809,10699,10626,10479,10685,10706,10648,10787,11352,11564,27797,7122,27980,
10.291985988616943,0,27839,30341,13756,11432,10897,10772,10589,10516,10721,10663,10619,10721,10985,10868,11300,28376,7173,
10.291985988616943,0,A
10.305658340454102,0,27854,4600,24366,13852,11432,11022,10714,10574,10772,10780,10604,10765,10883,10773,10743,11374,28648,
10.320651531219482,0,27869,26881,6682,25216,13933,11410,10824,10670,10721,10721,10597,10662,10846,10611,10633,10714,11931,
10.335580587387085,0,27884,12261,25957,6850,25128,14028,11337,10904,11000,10824,10802,10765,11015,10751,10648,10685,11513,
10.350497007369995,0,27898,11381,12298,25861,6850,24116,13214,11044,11124,10846,10795,10765,10919,10655,10655,10626,11212,
10.364966630935669,0,27913,10890,11168,12224,24754,6770,22364,12715,11169,10970,10824,10743,10883,10553,10516,10531,11080,
10.380029678344727,0,27928,10765,10846,11117,11593,23163,6601,20986,12891,11264,10897,10699,10824,10611,10494,10516,11029,
10.39511251449585,0,27943,10743,10809,10853,11058,11396,21799,6425,20978,13229,11322,10941,11007,10663,10523,10406,10993,
10.409688472747803,0,27958,10743,10765,10912,10875,11029,11447,21543,6403,21220,13141,11271,11227,10706,10597,10538,11051,
10.424667119979858,0,27972,10729,10714,10824,10846,10853,11044,11638,22122,6447,23017,13273,11637,10905,10655,10552,10970,
10.43949294090271,0,27987,10707,10714,10721,10751,10721,10758,10971,11828,23713,6689,25546,13969,11132,10729,10538,11000,
10.453824281692505,0,28002,10794,10743,10758,10648,10736,10626,10633,11044,11696,25964,6894,31830,14453,11059,10604,11058,
10.468801498413086,0,28017,11132,10993,11125,10934,10875,10787,10794,11154,11381,12129,32365,7591,37043,15582,11498,11462,
10.48396611213684,0,28032,11022,10927,10993,10824,10824,10714,10611,10919,10941,11073,12188,37732,8221,29461,13910,11542,
10.49904727935791,0,28047,11147,10861,10839,10758,10736,10538,10457,10802,10655,10641,11000,12474,30158,7364,27232,13771,
10.513399124145508,0,28061,11791,11154,10992,10772,10743,10575,10457,10685,10641,10663,10795,11322,11564,27987,7144,28061,
10.528429746627808,0,28076,30437,13713,11418,10963,10802,10670,10465,10641,10663,10604,10699,11029,10861,11242,28501,7180,
10.528429746627808,0,A
10.54269790649414,0,28091,4600,24314,13947,11432,10949,10655,10560,10743,10750,10670,10707,10927,10758,10824,11381,28904,
10.558080434799194,0,28106,26705,6784,25282,13969,11359,10809,10611,10706,10728,10692,10655,10816,10648,10640,10721,11946,
10.572764158248901,0,28121,12283,25876,6924,25158,14013,11301,10883,11022,10897,10773,10795,10978,10751,10743,10736,11535,
10.587281942367554,0,28135,11352,12210,25898,6902,24183,13280,11088,11066,10963,10743,10765,10809,10714,10633,10597,11205,
10.603007316589355,0,28150,10912,11146,12254,24791,6740,22423,12811,11227,10949,10758,10721,10846,10575,10619,10516,11015,
10.617364645004272,0,28165,10772,10802,11168,11564,23148,6608,20898,12884,11234,10883,10795,10809,10589,10457,10435,10941,
10.632135391235352,0,28180,10684,10795,10904,11000,11403,21763,6425,20993,13199,11352,10875,11000,10633,10582,10501,10941,
10.646890878677368,0,28195,10721,10743,10875,10846,11007,11454,21763,6410,21169,13141,11190,11198,10648,10626,10472,11000,
10.661484956741333,0,28210,10707,10751,10860,10802,10846,11000,11696,21968,6476,23083,13331,11667,10883,10721,10538,11051,
10.67664909362793,0,28224,10765,10655,10824,10728,10729,10743,10978,11843,23867,6601,25605,13969,11176,10707,10560,11051,
10.691368818283081,0,28239,10817,10736,10765,10662,10633,10633,10597,11110,11718,26287,6960,31881,14541,11139,10663,11132,
10.706689834594727,0,28254,11029,10963,11081,10941,10853,10824,10780,11198,11454,12209,32577,7620,36962,15553,11476,11454,
10.721026182174683,0,28269,11058,10971,10905,10802,10809,10685,10641,10897,10978,11110,12151,37783,8229,29469,13881,11608,
10.73541522026062,0,28284,11176,10861,10905,10655,10641,10552,10501,10751,10641,10721,11029,12444,30033,7312,27188,13661,
10.750173330307007,0,28298,11865,11132,11073,10794,10670,10523,10494,10729,10677,10626,10794,11278,11638,27768,7092,28076,
10.765886306762695,0,28313,30481,13639,11403,10949,10875,10582,10545,10729,10692,10648,10648,11000,10824,11249,28267,7151,
10.765886306762695,0,A
10.780376195907593,0,28328,4600,24388,13969,11484,11022,10743,10589,10750,10670,10633,10655,10956,10677,10765,11410,28669,
10.795458316802979,0,28343,26968,6792,25304,13933,11322,10787,10670,10824,10721,10648,10677,10802,10641,10589,10736,11894,
10.809937238693237,0,28358,12320,25847,6887,25165,14035,11308,10831,10978,10861,10758,10787,10971,10721,10677,10663,11498,
10.825303077697754,0,28373,11278,12268,25803,6887,24190,13221,11059,11095,10882,10839,10758,10897,10670,10648,10567,11249,
10.839546203613281,0,28387,10897,11154,12254,24769,6711,22335,12847,11234,10963,10795,10772,10831,10582,10538,10509,11095,
10.8548002243042,0,28402,10743,10758,11102,11601,23149,6601,20956,12943,11220,10868,10765,10817,10560,10516,10465,10934,
10.869161605834961,0,28417,10794,10736,10956,10956,11462,21821,6425,21008,13236,11374,10927,11029,10611,10597,10413,11066,
10.884211778640747,0,28432,10707,10736,10897,10831,11022,11417,21646,6396,21206,13097,11205,11205,10721,10523,10552,10897,
10.898631572723389,0,28447,10707,10685,10868,10728,10868,10963,11762,22093,6476,23039,13221,11696,10905,10663,10523,11037,
10.913647890090942,0,28462,10751,10736,10758,10714,10743,10633,10905,11894,23867,6660,25539,13918,11081,10641,10479,11044,
10.92837905883789,0,28476,10853,10773,10787,10692,10692,10604,10655,11059,11799,26389,6960,31844,14468,11169,10721,11110,
10.936760902404785,0,28491,11088,11022,11037,10949,10897,10773,10758,11198,11439,12063,32365,7723,37043,15516,11498,11513,
10.95274567604065,0,28506,11029,10963,11022,10861,10795,10692,10663,10905,11000,11088,12195,37592,8126,29542,13888,11564,
10.96803069114685,0,28521,11081,10912,10831,10684,10685,10611,10494,10765,10648,10684,10971,12561,30319,7349,27152,13691,
10.983905553817749,0,28536,11806,11110,11044,10795,10685,10516,10523,10714,10648,10663,10758,11330,11527,27951,7100,28076,
10.999561309814453,0,28550,30297,13720,11374,10956,10787,10574,10545,10699,10714,10670,10728,10985,10838,11293,28413,7188,
10.999561309814453,0,A
11.015204668045044,0,28565,4600,24314,13911,11484,10978,10721,10560,10802,10699,10677,10736,10941,10728,10831,11351,28589,
11.030834436416626,0,28580,26800,6799,25312,13940,11381,10817,10545,10817,10728,10641,10714,10809,10677,10597,10743,11887,
11.046423435211182,0,28595,12305,25686,6894,25128,14087,11315,10824,10949,10861,10714,10780,10978,10773,10721,10721,11557,
11.061731576919556,0,28610,11322,12254,25729,6887,24175,13221,11066,11117,10890,10736,10728,10890,10670,10663,10662,11168,
11.061731576919556,0,28625,10956,11198,12231,24798,6814,22335,12723,11286,10912,10736,10721,10787,10597,10575,10545,11044,
11.077378034591675,0,28639,10751,10772,11176,11623,23288,6594,20920,12928,11242,10846,10765,10794,10538,10538,10538,10971,
11.093268632888794,0,28654,10707,10795,10846,10949,11410,21690,6447,20942,13192,11344,10948,10927,10633,10560,10494,10956,
11.10892629623413,0,28669,10780,10758,10927,10817,10941,11425,21448,6381,21198,13192,11205,11293,10714,10597,10472,10971,
11.12456488609314,0,28684,10721,10743,10868,10817,10824,11022,11704,22107,6388,22965,13324,11601,10897,10648,10611,11073,
11.140185356140137,0,28699,10736,10758,10780,10750,10795,10758,10985,11784,23794,6660,25553,13889,11139,10692,10611,11044,
11.157261848449707,0,28713,10809,10707,10861,10619,10685,10663,10692,11051,11740,26257,6872,31844,14460,11117,10699,11154,
11.173237800598145,0,28728,11110,11000,11088,10941,10868,10743,10824,11081,11527,12173,32372,7620,37042,15553,11462,11520,
11.18886423110962,0,28743,11095,10963,11000,10846,10817,10685,10604,10934,11007,11110,12239,37783,8221,29608,13918,11645,
11.204483985900879,0,28758,11154,10853,10875,10743,10677,10633,10465,10707,10729,10729,10985,12532,30121,7334,27144,13727,
11.219747066497803,0,28773,11806,11125,11022,10802,10721,10589,10494,10728,10729,10736,10794,11330,11608,28046,7107,28047,
11.235369682312012,0,28788,30510,13727,11432,10963,10765,10633,10560,10795,10707,10670,10736,11022,10927,11285,28376,7195,
11.235369682312012,0,A
11.254664421081543,0,28802,4600,24358,13889,11432,11007,10707,10604,10780,10802,10611,10729,10934,10758,10846,11403,28816,
11.269451379776001,0,28817,26705,6792,25224,13977,11469,10868,10618,10846,10765,10714,10714,10912,10655,10648,10817,11946,
11.278353214263916,0,28832,12334,25817,6909,25143,14087,11337,10905,11088,10919,10765,10809,11073,10743,10751,10795,11535,
11.293975114822388,0,28847,11396,12327,25898,6872,24204,13317,11088,11183,10941,10750,10795,10978,10758,10692,10640,11271,
11.309877395629883,0,28862,10978,11198,12290,24938,6755,22401,12840,11235,10963,10875,10721,10919,10619,10611,10545,11066,
11.325218439102173,0,28876,10839,10824,11124,11674,23237,6594,20964,12935,11285,10868,10758,10868,10604,10604,10516,11007,
11.34117865562439,0,28891,10780,10773,10905,11037,11520,21851,6476,20993,13273,11388,10956,10985,10707,10575,10531,10963,
11.35674262046814,0,28906,10853,10824,10949,10890,11058,11513,21667,6381,21235,13155,11256,11278,10772,10655,10553,11066,
11.372431516647339,0,28921,10773,10824,10853,10853,10956,11059,11748,22078,6484,23127,13331,11791,10927,10699,10567,11124,
11.387959718704224,0,28936,10780,10707,10787,10751,10795,10861,11022,11858,24205,6682,25568,13955,11125,10787,10604,11132,
11.387959718704224,0,28951,10838,10787,10831,10743,10802,10743,10707,11088,11850,26294,6946,31852,14504,11176,10743,11176,
11.403324365615845,0,28965,11176,11059,11161,10971,10956,10861,10846,11256,11513,12180,32467,7620,37116,15707,11498,11579,
11.419270277023315,0,28980,11220,11051,11015,10934,10941,10743,10714,11029,11081,11183,12195,37893,8214,29593,13940,11696,
11.434885263442993,0,28995,11198,10934,10941,10758,10765,10633,10604,10758,10795,10751,11102,12583,30283,7371,27284,13808,
11.45053744316101,0,29010,11843,11198,11110,10853,10780,10685,10641,10773,10758,10743,10809,11374,11733,28259,7158,28105,
11.466164350509644,0,29025,30502,13771,11410,11073,10890,10692,10582,10824,10721,10751,10802,11015,10941,11396,28420,7070,
11.466164350509644,0,A
11.481769561767578,0,29039,4600,24483,14028,11557,11059,10787,10648,10795,10853,10780,10853,11029,10824,10868,11520,28831,
11.497389554977417,0,29054,26814,6755,25348,14079,11462,10875,10714,10868,10750,10743,10677,10919,10714,10699,10868,12041,
11.51297378540039,0,29069,12319,26118,6858,25231,14101,11425,10890,11051,10875,10868,10861,11073,10838,10765,10809,11645,
11.528295040130615,0,29084,11439,12305,25971,6850,24292,13273,11059,11176,11073,10905,10846,10963,10758,10714,10670,11322,
11.544275760650635,0,29099,11081,11286,12349,24871,6784,22437,12920,11322,11051,10846,10853,10956,10692,10670,10567,11154,
11.559900999069214,0,29114,10831,10978,11205,11637,23405,6557,21096,12994,11337,10978,10839,10956,10692,10633,10574,11044,
11.575250387191772,0,29128,10860,10831,11029,11029,11557,21822,6425,21059,13309,11469,11059,11125,10728,10619,10560,11088,
11.590779542922974,0,29143,10861,10868,10971,10963,11095,11564,21609,6396,21308,13258,11366,11322,10868,10736,10589,11161,
11.60671329498291,0,29158,10846,10824,10993,10971,11037,11059,11814,22166,6418,23105,13353,11740,10927,10751,10619,11132,
11.622325420379639,0,29173,10802,10853,10883,10787,10853,10824,11095,11990,23963,6652,25656,14050,11176,10809,10618,11102,
11.637992858886719,0,29188,10890,10846,10861,10787,10817,10670,10794,11124,11894,26411,6960,31947,14526,11176,10795,11183,
11.6532883644104,0,29202,11176,11117,11183,11073,11051,10882,10963,11256,11557,12305,32365,7532,37101,15655,11586,11638,
11.669250965118408,0,29217,11212,11095,11051,10963,10978,10824,10699,11036,11132,11176,12312,37644,8155,29608,13976,11762,
11.684507369995117,0,29232,11249,10992,10978,10802,10787,10685,10597,10905,10824,10802,11036,12642,30283,7430,27254,13757,
11.684507369995117,0,29247,11887,11205,11125,10897,10868,10714,10626,10765,10780,10765,10868,11410,11652,28208,7129,28112,
11.700410842895508,0,29262,30576,13815,11491,11095,10934,10772,10633,10846,10802,10758,10861,11088,10978,11454,28332,7136,
11.700410842895508,0,A
11.716058731079102,0,29277,4600,24476,14028,11630,11110,10817,10684,10905,10839,10787,10780,11059,10816,10963,11528,28999,
11.731716632843018,0,29291,27071,6748,25400,13991,11462,10956,10714,11007,10831,10758,10780,10992,10721,10802,10949,12070,
11.747333526611328,0,29306,12459,26037,6740,25268,14196,11498,10963,11117,11059,10875,10934,11051,10868,10765,10809,11630,
11.762619018554688,0,29321,11432,12356,26023,6887,24256,13338,11161,11139,11044,10883,10868,11095,10758,10780,10743,11344,
11.778235673904419,0,29336,11066,11256,12386,24813,6733,22540,12950,11374,11029,10919,10853,10963,10728,10677,10597,11198,
11.802928686141968,0,29351,10919,10890,11249,11674,23464,6711,21037,13023,11432,11051,10861,10971,10677,10640,10567,10993,
11.81692123413086,0,29366,10861,10861,11044,11110,11630,21939,6447,21110,13324,11432,10993,11139,10699,10736,10523,11080,
11.828320741653442,0,29380,10846,10912,10956,11029,11154,11616,21667,6418,21257,13280,11337,11293,10787,10699,10655,11132,
11.843942165374756,0,29395,10897,10890,11000,10897,11015,11051,11821,22056,6506,23171,13449,11755,10978,10787,10655,11161,
11.85956358909607,0,29410,10861,10883,10868,10853,10883,10883,11073,11990,23794,6740,25751,14072,11286,10736,10641,11154,
11.875184774398804,0,29425,10802,10897,10919,10890,10794,10707,10721,11176,11843,26169,6858,32006,14578,11234,10824,11249,
11.89080548286438,0,29440,11198,11139,11154,11073,11037,10949,10883,11234,11571,12261,32394,7650,37116,15677,11550,11615,
11.906427383422852,0,29454,11198,11088,11088,10890,10927,10765,10780,10985,11022,11212,12290,38018,8031,29608,13991,11762,
11.906427383422852,0,29469,11205,10956,10919,10824,10787,10662,10589,10868,10809,10831,11110,12532,30385,7320,27254,13779,
11.922048330307007,0,29484,11975,11271,11066,10956,10817,10714,10582,10758,10751,10824,10875,11461,11667,28142,7100,28252,
11.937669515609741,0,29499,30532,13808,11520,11125,10956,10699,10553,10831,10750,10714,10809,11176,10934,11410,28464,7180,
11.937669515609741,0,A
11.965449094772339,0,29514,4600,24424,14020,11557,11125,10795,10655,10846,10831,10751,10787,11044,10816,10993,11462,28802,
11.965449094772339,0,29529,26807,6784,25348,14145,11528,10897,10736,10905,10890,10692,10758,10912,10728,10750,10846,11960,
11.981070756912231,0,29543,12408,25979,6843,25202,14086,11454,10919,11029,10949,10897,10817,11095,10831,10728,10802,11586,
11.998323678970337,0,29558,11425,12378,25971,6858,24270,13397,11146,11095,10971,10831,10912,11015,10772,10721,10677,11308,
12.013948440551758,0,29573,11007,11212,12268,24835,6799,22481,12818,11190,11044,10802,10853,10927,10685,10633,10604,11102,
12.02957010269165,0,29588,10861,10861,11183,11652,23390,6594,21022,12935,11330,11044,10751,10949,10619,10575,10501,11044,
12.045214414596558,0,29603,10809,10765,11015,11081,11506,21975,6454,21103,13280,11425,10978,11125,10648,10662,10604,11088,
12.060950756072998,0,29617,10787,10875,10883,11000,11088,11476,21690,6374,21250,13155,11278,11234,10706,10619,10589,11095,
12.08429503440857,0,29632,10795,10846,10978,10846,10890,11015,11740,22181,6469,23053,13346,11674,10890,10677,10589,11088,
12.089874505996704,0,29647,10750,10787,10809,10707,10787,10780,11007,11938,23992,6704,25561,13969,11147,10736,10567,11029,
12.105815410614014,0,29662,10802,10751,10853,10802,10692,10699,10721,11088,11762,26081,6924,31925,14512,11117,10736,11154,
12.121422290802002,0,29677,11110,11029,11102,10948,10912,10802,10824,11198,11528,12180,32467,7598,37057,15516,11476,11491,
12.137066841125488,0,29692,11132,10993,10993,10831,10890,10751,10699,10927,11058,11059,12195,37944,8207,29542,13925,11637,
12.153809309005737,0,29706,11088,10941,10934,10765,10677,10589,10501,10743,10743,10751,10963,12539,30033,7378,27218,13771,
12.169731855392456,0,29721,11836,11161,11029,10802,10714,10597,10442,10699,10692,10633,10780,11359,11667,28156,7078,28105,
12.18505311012268,0,29736,30341,13764,11381,10919,10809,10677,10545,10765,10663,10706,10721,11022,10853,11337,28090,7166,
12.18505311012268,0,A
12.20101284980774,0,29751,4600,24432,13889,11506,10971,10685,10531,10780,10685,10567,10699,10985,10721,10787,11381,28589,
12.21629548072815,0,29766,26932,6799,25246,13969,11374,10868,10567,10758,10670,10611,10648,10846,10655,10648,10773,11901,
12.232369184494019,0,29780,12246,25949,6909,25209,14064,11271,10861,11051,10890,10750,10750,11059,10736,10707,10772,11506,
12.242436647415161,0,29795,11381,12268,25854,6887,24124,13265,11088,11058,10912,10824,10714,10919,10633,10677,10538,11198,
12.258374691009521,0,29810,10897,11124,12202,24842,6828,22415,12730,11146,10927,10707,10714,10853,10670,10582,10560,11117,
12.273930311203003,0,29825,10714,10809,11212,11616,23112,6667,20978,12891,11234,10905,10728,10846,10597,10538,10501,11044,
12.289640426635742,0,29840,10699,10721,10963,11015,11425,21602,6447,20942,13163,11344,10868,10971,10640,10545,10457,10963,
12.306833028793335,0,29855,10773,10743,10817,10846,10971,11432,21543,6447,21213,13133,11176,11117,10795,10626,10487,11059,
12.321643829345703,0,29869,10795,10765,10831,10802,10831,10912,11704,22144,6476,23009,13236,11564,10809,10648,10516,11029,
12.328867435455322,0,29884,10743,10707,10714,10692,10714,10743,10934,11821,23831,6594,25575,13947,11066,10677,10597,11022,
12.344851970672607,0,29899,10699,10795,10831,10802,10772,10633,10648,11088,11711,26243,6953,31800,14453,11176,10714,11073,
12.360465288162231,0,29914,11000,10956,11044,10949,10897,10839,10743,11102,11440,12144,32335,7620,37043,15582,11447,11491,
12.375730276107788,0,29929,11037,10897,10971,10853,10853,10736,10670,10897,10927,11058,12166,37702,8089,29557,13852,11615,
12.39135217666626,0,29944,11103,10890,10824,10721,10692,10567,10494,10736,10765,10707,10941,12459,30150,7371,27181,13742,
12.407288551330566,0,29958,11814,11183,10890,10721,10743,10589,10450,10728,10670,10611,10751,11278,11557,27885,7122,28083,
12.422745943069458,0,29973,30415,13720,11381,10971,10795,10626,10509,10685,10633,10677,10706,10956,10875,11256,28391,7158,
12.422745943069458,0,A
12.438563346862793,0,29988,4600,24395,13889,11440,10985,10692,10596,10685,10699,10670,10677,10912,10794,10809,11440,28560,
12.438563346862793,0,[0;31mE (30317) task_wdt: Task watchdog got triggered. The following tasks did not reset the watchdog in time:[0m
12.454010009765625,0,[0;31mE (30317) task_wdt:  - IDLE (CPU 0)[0m
12.454010009765625,0,[0;31mE (30317) task_wdt: Tasks currently running:[0m
12.454010009765625,0,[0;31mE (30317) task_wdt: CPU 0: main[0m
12.454010009765625,0,[0;31mE (30317) task_wdt: CPU 1: IDLE[0m
12.46974515914917,0,[0;31mE (30317) task_wdt: Print CPU 0 (current core) backtrace[0m
12.46974515914917,0,
12.46974515914917,0,
12.485079288482666,0,Backtrace:0x400D9DDB:0x3FFB0B800x40082749:0x3FFB0BA0 0x4000BFED:0x3FFB5BA0 0x4008881A:0x3FFB5BB0 0x40081F10:0x3FFB5BD0 0x40083215:0x3FFB5BF0 0x400D8EB6:0x3FFB5C10 0x400D8C61:0x3FFB5C30 0x400D8CD7:0x3FFB5C70 0x400D510C:0x3FFB5CA0 0x400E86FC:0x3FFB5EB0 0x40088569:0x3FFB5ED0 
12.485079288482666,0,
12.501055002212524,0,[0;31mE (30317) task_wdt: Print CPU 1 backtrace[0m
12.501055002212524,0,
12.501055002212524,0,
12.516674280166626,0,Backtrace:0x40084949:0x3FFB11800x40082749:0x3FFB11A0 0x4000BFED:0x3FFB7430 0x4008881A:0x3FFB7440 0x400DA038:0x3FFB7460 0x400DA043:0x3FFB7490 0x400D1AF9:0x3FFB74B0 0x40087002:0x3FFB74D0 0x40088569:0x3FFB74F0 
12.516674280166626,0,
12.516674280166626,0,30055,26661,6755,25260,13932,11418,10780,10589,10743,10699,10531,10567,10743,10501,10574,10597,11799,
12.532280445098877,0,30090,12261,25847,6689,25158,14028,11322,10831,10985,10824,10743,10831,10993,10721,10655,10743,11520,
12.547900438308716,0,30105,11352,12224,25810,6916,24131,13214,11066,11051,10912,10743,10736,10941,10626,10633,10641,11271,
12.563496112823486,0,30120,10912,11212,12195,24820,6799,22342,12745,11212,10993,10780,10714,10890,10611,10553,10472,11088,
12.578807830810547,0,30135,10743,10831,11139,11483,23244,6608,20993,12825,11198,10853,10714,10787,10560,10560,10443,10963,
12.594773769378662,0,30149,10692,10758,10809,10985,11484,21653,6447,20949,13177,11300,10934,11051,10567,10589,10501,10934,
12.610407590866089,0,30164,10743,10750,10883,10846,11044,11403,21800,6381,21235,13155,11286,11249,10736,10618,10560,11000,
12.625974416732788,0,30179,10684,10729,10795,10802,10875,10971,11718,22071,6432,22980,13236,11623,10838,10633,10501,11007,
12.641292572021484,0,30194,10743,10641,10772,10728,10736,10707,10963,11865,23794,6682,25524,13837,11095,10707,10582,11037,
12.656914234161377,0,30209,10780,10794,10765,10641,10736,10663,10641,11037,11718,26243,6946,31881,14497,11059,10685,11051,
12.672866106033325,0,30223,11110,10963,11080,10897,10897,10772,10765,11146,11440,12041,32482,7628,36940,15567,11542,11425,
12.688390731811523,0,30238,11095,11015,10971,10846,10809,10692,10655,10861,10963,11161,12165,37864,8177,29476,13844,11527,
12.704126834869385,0,30253,11147,10927,10868,10677,10626,10589,10509,10699,10714,10677,11000,12540,29916,7393,27166,13705,
12.719677925109863,0,30268,11806,11212,10985,10780,10743,10560,10479,10699,10633,10619,10773,11190,11601,27900,7092,28061,
12.735160827636719,0,30283,30356,13676,11418,10890,10809,10567,10465,10670,10611,10560,10736,10934,10883,11256,28288,7217,
12.735160827636719,0,A
12.735160827636719,0,30298,4600,24402,13889,11462,10956,10721,10589,10816,10728,10670,10655,10861,10743,10802,11352,28670,
12.750908851623535,0,30312,26697,6792,25231,13918,11359,10772,10589,10795,10663,10604,10655,10861,10574,10582,10677,11894,
12.766580581665039,0,30327,12232,25884,6887,25172,13999,11293,10875,10963,10861,10743,10802,11015,10714,10729,10714,11549,
